147;supply_node;938.00;10.53;1268.00;0.42;0
147;supply_node;872.00;9.70;1214.00;4.46;0
147;bunker;843.00;9.70;1222.00;5.66;0
147;bunker;900.00;9.70;1294.00;2.05;0
147;bunker;852.00;9.70;1265.00;4.71;0
147;bunker;875.00;10.20;1274.00;2.55;0
147;bunker;922.00;11.45;1321.00;4.11;0
147;bunker;928.00;9.70;1258.00;0.49;0
147;bunker;911.00;9.75;1252.00;3.15;0
147;bunker;935.00;10.30;1327.00;6.18;0
147;bunker;886.00;9.70;1234.00;1.10;0
147;bunker;848.00;9.70;1251.00;5.22;0
147;bunker;880.00;9.70;1217.00;3.06;0
147;bunker;914.00;9.70;1285.00;3.16;0
147;bunker;939.00;10.00;1295.00;1.00;0
147;bunker;937.00;10.32;1283.00;3.67;0
147;bunker;895.00;9.70;1222.00;0.05;0
147;bunker;933.00;10.55;1265.00;1.61;0
147;anti_air_building;934.00;9.70;1243.00;5.73;0
147;anti_air_building;916.00;10.35;1291.00;0.65;0
147;anti_air_building;938.00;10.48;1260.00;4.78;0
147;synthetic_refinery;862.00;9.70;1264.00;0.06;0
147;fuel_silo;940.00;10.90;1281.00;4.18;0
147;radar_station;893.00;11.10;1277.00;0.84;0
147;nuclear_reactor;906.00;9.70;1264.00;6.24;0
156;arms_factory;1001.00;10.50;1210.00;4.55;0
156;arms_factory;973.00;9.70;1191.00;0.93;0
156;arms_factory;935.00;9.70;1186.00;2.49;0
156;arms_factory;984.00;10.75;1228.00;5.15;0
156;arms_factory;1009.00;11.82;1225.00;2.99;0
156;arms_factory;974.00;9.70;1165.00;4.20;0
156;industrial_complex;917.00;9.70;1206.00;0.94;0
156;industrial_complex;1026.00;10.35;1227.00;3.60;0
156;industrial_complex;983.00;10.93;1295.00;6.26;0
156;industrial_complex;938.00;9.70;1187.00;4.10;0
156;industrial_complex;1008.00;12.00;1259.00;5.66;0
156;industrial_complex;997.00;10.07;1237.00;2.05;0
156;air_base;984.00;9.70;1201.00;4.71;0
156;supply_node;993.00;9.95;1242.00;1.83;0
156;supply_node;989.00;10.15;1194.00;4.76;0
156;supply_node;938.00;10.65;1221.00;1.07;0
156;supply_node;971.00;11.10;1249.00;4.00;0
156;supply_node;1010.00;11.25;1208.00;0.65;0
156;supply_node;1033.00;12.05;1227.00;3.24;0
156;supply_node;980.00;10.80;1285.00;6.18;0
156;supply_node;1011.00;10.73;1277.00;1.37;0
156;supply_node;943.00;10.18;1190.00;5.41;0
156;supply_node;1018.00;11.43;1254.00;2.07;0
156;supply_node;962.00;9.73;1213.00;3.54;0
156;supply_node;1013.00;10.80;1230.00;1.30;0
156;supply_node;977.00;9.70;1151.00;2.78;0
156;supply_node;1038.00;11.53;1252.00;5.72;0
156;supply_node;923.00;9.70;1198.00;2.02;0
156;supply_node;949.00;9.70;1244.00;4.95;0
156;supply_node;962.00;9.70;1170.00;1.60;0
156;supply_node;960.00;11.82;1269.00;3.09;0
156;supply_node;992.00;10.32;1263.00;0.84;0
156;supply_node;912.00;9.73;1235.00;2.32;0
156;supply_node;972.00;9.90;1229.00;5.25;0
156;supply_node;991.00;9.78;1218.00;3.02;0
156;supply_node;917.00;9.70;1218.00;4.49;0
156;bunker;943.00;9.70;1180.00;0.57;0
156;bunker;969.00;9.70;1192.00;3.23;0
156;bunker;902.00;9.70;1225.00;5.89;0
156;bunker;1011.00;12.00;1225.00;3.73;0
156;bunker;1008.00;10.28;1209.00;3.84;0
156;bunker;944.00;9.70;1242.00;1.68;0
156;bunker;949.00;10.82;1272.00;5.80;0
156;bunker;974.00;10.35;1226.00;0.72;0
156;bunker;966.00;10.32;1239.00;3.74;0
156;bunker;947.00;9.70;1219.00;0.12;0
156;bunker;989.00;9.80;1203.00;4.25;0
156;bunker;982.00;9.70;1132.00;4.35;0
156;bunker;1007.00;10.90;1287.00;2.19;0
156;bunker;986.00;10.85;1278.00;4.85;0
156;bunker;954.00;9.70;1220.00;1.23;0
156;bunker;989.00;10.12;1240.00;2.79;0
156;bunker;921.00;10.48;1227.00;0.63;0
156;bunker;1038.00;12.30;1245.00;3.30;0
156;bunker;1008.00;10.93;1249.00;5.96;0
156;bunker;994.00;11.15;1226.00;2.70;0
156;bunker;927.00;9.70;1199.00;3.90;0
156;bunker;1005.00;10.90;1266.00;1.74;0
156;bunker;1033.00;10.88;1219.00;4.41;0
156;anti_air_building;1015.00;10.80;1238.00;5.97;0
156;anti_air_building;942.00;9.70;1213.00;2.35;0
156;anti_air_building;976.00;10.25;1260.00;0.19;0
156;synthetic_refinery;978.00;10.38;1274.00;1.39;0
156;fuel_silo;967.00;10.40;1280.00;4.42;0
156;radar_station;975.00;10.10;1214.00;1.52;0
156;nuclear_reactor;976.00;9.70;1151.00;0.19;0
139;arms_factory;1053.00;12.20;1252.00;0.19;0
139;arms_factory;1088.00;12.40;1244.00;2.85;0
139;arms_factory;1033.00;10.82;1349.00;4.41;0
139;arms_factory;1168.00;9.70;1347.00;2.25;0
139;arms_factory;1050.00;9.70;1349.00;3.46;0
139;arms_factory;1129.00;9.70;1376.00;1.30;0
139;industrial_complex;1133.00;9.70;1327.00;2.86;0
139;industrial_complex;1085.00;12.70;1259.00;5.52;0
139;industrial_complex;1084.00;9.70;1373.00;1.90;0
139;industrial_complex;1025.00;11.88;1335.00;6.03;0
139;industrial_complex;1129.00;9.70;1356.00;1.31;0
139;industrial_complex;1038.00;10.90;1294.00;3.97;0
139;air_base;1088.00;12.98;1262.00;1.81;0
139;supply_node;1072.00;9.70;1364.00;4.50;0
139;supply_node;1145.00;9.70;1341.00;1.15;0
139;supply_node;1056.00;9.80;1338.00;2.63;0
139;supply_node;1120.00;9.70;1352.00;0.39;0
139;supply_node;1030.00;10.35;1347.00;1.87;0
139;supply_node;1057.00;10.55;1313.00;4.80;0
139;supply_node;1101.00;9.70;1341.00;2.56;0
139;supply_node;1027.00;11.03;1319.00;4.04;0
139;supply_node;1047.00;9.70;1366.00;0.69;0
139;supply_node;1081.00;9.75;1314.00;3.28;0
139;supply_node;1052.00;11.57;1267.00;6.21;0
139;supply_node;1030.00;11.45;1295.00;2.87;0
139;supply_node;1161.00;9.70;1357.00;5.45;0
139;supply_node;1116.00;9.73;1304.00;2.10;0
139;supply_node;1086.00;10.80;1293.00;3.58;0
139;supply_node;1124.00;9.70;1372.00;1.34;0
139;supply_node;1099.00;9.70;1366.00;2.81;0
139;supply_node;1121.00;9.70;1329.00;5.76;0
139;supply_node;1073.00;11.73;1248.00;3.51;0
139;supply_node;1058.00;12.48;1290.00;4.99;0
139;supply_node;1151.00;9.70;1376.00;1.64;0
139;supply_node;1081.00;9.70;1343.00;4.23;0
139;supply_node;1100.00;9.70;1320.00;0.88;0
139;supply_node;1137.00;9.70;1320.00;3.81;0
139;supply_node;1103.00;10.80;1283.00;0.11;0
139;supply_node;1078.00;10.55;1273.00;3.05;0
139;supply_node;1032.00;11.25;1278.00;4.53;0
139;bunker;1047.00;12.28;1289.00;0.94;0
139;bunker;1110.00;9.70;1306.00;3.60;0
139;bunker;1030.00;11.78;1286.00;6.26;0
139;bunker;1053.00;9.70;1365.00;4.10;0
139;bunker;1035.00;11.68;1279.00;5.66;0
139;bunker;1144.00;9.70;1326.00;2.05;0
139;bunker;1050.00;9.85;1341.00;4.71;0
139;bunker;1083.00;9.70;1372.00;2.55;0
139;bunker;1033.00;9.93;1358.00;4.11;0
139;bunker;1089.00;9.70;1336.00;0.49;0
139;bunker;1089.00;9.70;1376.00;3.15;0
139;bunker;1106.00;9.70;1332.00;6.18;0
139;bunker;1139.00;9.70;1350.00;1.10;0
139;bunker;1060.00;12.48;1267.00;5.22;0
139;bunker;1099.00;9.70;1322.00;3.06;0
139;bunker;1036.00;11.23;1323.00;3.16;0
139;bunker;1083.00;12.82;1244.00;1.00;0
139;bunker;1099.00;10.60;1293.00;3.67;0
139;bunker;1137.00;9.70;1371.00;0.05;0
139;bunker;1126.00;9.70;1379.00;1.61;0
139;bunker;1117.00;9.70;1347.00;5.73;0
139;bunker;1115.00;9.70;1325.00;0.65;0
139;bunker;1163.00;9.70;1356.00;4.78;0
139;bunker;1083.00;10.85;1272.00;0.06;0
139;bunker;1068.00;10.00;1321.00;4.18;0
139;bunker;1090.00;10.68;1301.00;0.56;0
139;bunker;1079.00;10.03;1308.00;2.12;0
139;anti_air_building;1089.00;10.78;1303.00;6.24;0
139;anti_air_building;1066.00;10.68;1314.00;1.17;0
139;anti_air_building;1090.00;12.95;1249.00;5.29;0
139;synthetic_refinery;1064.00;9.70;1362.00;0.57;0
139;fuel_silo;1074.00;9.75;1338.00;3.23;0
139;radar_station;1091.00;10.32;1312.00;0.38;0
139;nuclear_reactor;1102.00;9.70;1340.00;3.84;0
121;arms_factory;1039.00;9.70;1383.00;5.73;0
121;arms_factory;1002.00;10.90;1339.00;2.11;0
121;arms_factory;993.00;10.40;1403.00;4.78;0
121;arms_factory;968.00;10.50;1341.00;2.61;0
121;arms_factory;1097.00;9.70;1410.00;2.72;0
121;arms_factory;1007.00;11.00;1320.00;0.56;0
121;industrial_complex;1082.00;9.70;1387.00;3.22;0
121;industrial_complex;1079.00;9.70;1441.00;4.78;0
121;industrial_complex;1102.00;9.70;1492.00;1.16;0
121;industrial_complex;983.00;11.00;1346.00;5.28;0
121;industrial_complex;1048.00;9.70;1407.00;0.21;0
121;industrial_complex;1130.00;9.70;1415.00;3.23;0
121;air_base;990.00;10.70;1315.00;1.07;0
121;supply_node;1102.00;9.70;1439.00;3.13;0
121;supply_node;1014.00;10.40;1368.00;0.89;0
121;supply_node;1096.00;9.70;1481.00;2.36;0
121;supply_node;950.00;10.65;1342.00;5.30;0
121;supply_node;970.00;10.55;1336.00;3.06;0
121;supply_node;1065.00;9.70;1392.00;4.54;0
121;supply_node;1052.00;9.70;1417.00;1.19;0
121;supply_node;971.00;10.68;1312.00;3.78;0
121;supply_node;1072.00;9.70;1471.00;0.43;0
121;supply_node;1141.00;9.70;1451.00;3.36;0
121;supply_node;998.00;11.07;1326.00;5.94;0
121;supply_node;1074.00;9.70;1432.00;2.60;0
121;supply_node;1045.00;9.70;1391.00;4.08;0
121;supply_node;1126.00;9.70;1398.00;1.83;0
121;supply_node;1104.00;9.70;1391.00;4.78;0
121;supply_node;999.00;11.15;1304.00;6.25;0
121;supply_node;998.00;10.03;1395.00;4.01;0
121;supply_node;1026.00;9.75;1385.00;5.49;0
121;supply_node;1145.00;9.70;1391.00;2.14;0
121;supply_node;986.00;10.68;1354.00;4.72;0
121;supply_node;1088.00;9.70;1453.00;1.38;0
121;supply_node;1095.00;9.70;1412.00;4.31;0
121;supply_node;1114.00;9.70;1464.00;0.62;0
121;supply_node;1064.00;9.70;1452.00;3.55;0
121;supply_node;1131.00;9.70;1435.00;5.03;0
121;supply_node;1118.00;9.70;1420.00;1.68;0
121;supply_node;1074.00;9.70;1411.00;5.72;0
121;supply_node;1082.00;9.70;1385.00;0.92;0
121;supply_node;989.00;10.35;1379.00;3.85;0
121;supply_node;968.00;11.00;1364.00;0.16;0
121;supply_node;1005.00;11.07;1348.00;3.09;0
121;bunker;1086.00;9.70;1381.00;6.03;0
121;bunker;1057.00;9.70;1418.00;1.31;0
121;bunker;992.00;10.88;1356.00;3.97;0
121;bunker;1045.00;9.70;1385.00;1.81;0
121;bunker;966.00;11.18;1337.00;4.47;0
121;bunker;1128.00;9.70;1402.00;6.03;0
121;bunker;992.00;11.53;1311.00;2.41;0
121;bunker;1079.00;9.70;1470.00;0.26;0
121;bunker;1080.00;9.70;1425.00;0.36;0
121;bunker;1004.00;10.60;1331.00;4.48;0
121;bunker;977.00;10.82;1312.00;0.86;0
121;bunker;1082.00;9.70;1450.00;3.52;0
121;bunker;1138.00;9.70;1463.00;0.26;0
121;bunker;1016.00;9.80;1370.00;2.93;0
121;bunker;1091.00;9.70;1474.00;5.59;0
121;bunker;1123.00;9.70;1453.00;1.97;0
121;bunker;1070.00;9.70;1411.00;4.99;0
121;bunker;1091.00;9.70;1435.00;6.20;0
121;bunker;1111.00;9.70;1475.00;4.04;0
121;bunker;1005.00;10.35;1395.00;0.42;0
121;bunker;1063.00;9.70;1400.00;3.44;0
121;bunker;1068.00;9.70;1455.00;4.64;0
121;bunker;1004.00;9.70;1383.00;2.48;0
121;bunker;962.00;10.93;1356.00;0.32;0
121;bunker;1092.00;9.70;1390.00;0.43;0
121;bunker;1032.00;9.70;1391.00;4.55;0
121;bunker;1090.00;9.70;1422.00;0.93;0
121;bunker;1154.00;9.70;1393.00;2.49;0
121;bunker;1006.00;10.65;1344.00;5.15;0
121;bunker;1112.00;9.70;1415.00;2.99;0
121;bunker;942.00;11.00;1333.00;4.20;0
121;anti_air_building;979.00;11.60;1372.00;0.94;0
121;anti_air_building;1128.00;9.70;1405.00;3.60;0
121;anti_air_building;1095.00;9.70;1485.00;6.26;0
121;synthetic_refinery;1108.00;9.70;1407.00;4.10;0
121;fuel_silo;1076.00;9.70;1461.00;5.66;0
121;radar_station;1048.00;9.70;1395.00;2.59;0
121;nuclear_reactor;1109.00;9.70;1442.00;2.55;0
113;arms_factory;1323.00;9.70;1385.00;2.04;0
113;arms_factory;1392.00;9.70;1427.00;4.71;0
113;arms_factory;1414.00;9.70;1477.00;2.55;0
113;arms_factory;1389.00;9.70;1491.00;2.65;0
113;arms_factory;1304.00;9.70;1417.00;0.49;0
113;arms_factory;1244.00;9.70;1403.00;4.61;0
113;industrial_complex;1275.00;9.70;1489.00;5.82;0
113;industrial_complex;1425.00;9.70;1463.00;2.55;0
113;industrial_complex;1333.00;9.70;1475.00;5.22;0
113;industrial_complex;1358.00;9.70;1466.00;1.60;0
113;industrial_complex;1272.00;9.70;1382.00;4.27;0
113;industrial_complex;1271.00;9.70;1402.00;1.00;0
113;air_base;1368.00;9.70;1408.00;3.66;0
113;supply_node;1291.00;9.70;1401.00;0.01;0
113;supply_node;1399.00;9.70;1433.00;4.05;0
113;supply_node;1315.00;9.70;1524.00;5.52;0
113;supply_node;1263.00;9.70;1413.00;2.18;0
113;supply_node;1381.00;9.70;1502.00;6.22;0
113;supply_node;1218.00;9.70;1447.00;1.41;0
113;supply_node;1319.00;9.70;1400.00;4.35;0
113;supply_node;1291.00;9.70;1427.00;0.65;0
113;supply_node;1315.00;9.70;1473.00;3.59;0
113;supply_node;1325.00;9.70;1499.00;0.24;0
113;supply_node;1270.00;9.70;1496.00;2.82;0
113;supply_node;1342.00;9.70;1437.00;5.76;0
113;supply_node;1424.00;9.70;1454.00;0.96;0
113;supply_node;1339.00;9.70;1470.00;5.00;0
113;supply_node;1242.00;9.70;1438.00;1.65;0
113;supply_node;1234.00;9.70;1464.00;3.13;0
113;supply_node;1359.00;9.70;1466.00;0.89;0
113;supply_node;1293.00;9.70;1473.00;2.36;0
113;supply_node;1423.00;9.70;1424.00;5.30;0
113;supply_node;1274.00;9.70;1387.00;3.06;0
113;supply_node;1306.00;9.70;1448.00;4.54;0
113;supply_node;1301.00;9.70;1499.00;1.19;0
113;supply_node;1362.00;9.70;1405.00;3.78;0
113;supply_node;1283.00;9.70;1515.00;0.43;0
113;supply_node;1315.00;9.70;1423.00;3.36;0
113;supply_node;1382.00;9.70;1476.00;5.94;0
113;supply_node;1271.00;9.70;1478.00;2.60;0
113;supply_node;1362.00;9.70;1500.00;4.08;0
113;supply_node;1374.00;9.70;1449.00;1.83;0
113;supply_node;1305.00;9.70;1386.00;4.78;0
113;supply_node;1265.00;9.70;1434.00;6.25;0
113;supply_node;1382.00;9.70;1411.00;4.01;0
113;supply_node;1333.00;9.70;1375.00;5.49;0
113;supply_node;1428.00;9.70;1477.00;2.14;0
113;supply_node;1364.00;9.70;1428.00;4.72;0
113;supply_node;1403.00;9.70;1470.00;1.38;0
113;supply_node;1345.00;9.70;1494.00;4.31;0
113;supply_node;1256.00;9.70;1465.00;0.62;0
113;supply_node;1277.00;9.70;1453.00;3.55;0
113;supply_node;1328.00;9.70;1452.00;5.03;0
113;supply_node;1228.00;9.70;1419.00;1.68;0
113;supply_node;1337.00;9.70;1416.00;5.72;0
113;supply_node;1237.00;9.70;1401.00;0.92;0
113;supply_node;1342.00;9.70;1396.00;3.85;0
113;supply_node;1253.00;9.70;1388.00;0.16;0
113;supply_node;1360.00;9.70;1384.00;3.09;0
113;supply_node;1367.00;9.70;1372.00;6.03;0
113;bunker;1254.00;9.70;1430.00;1.31;0
113;bunker;1288.00;9.70;1450.00;3.97;0
113;bunker;1378.00;9.70;1454.00;1.81;0
113;bunker;1329.00;9.70;1373.00;4.47;0
113;bunker;1395.00;9.70;1482.00;6.03;0
113;bunker;1316.00;9.70;1399.00;2.41;0
113;bunker;1344.00;9.70;1510.00;0.26;0
113;bunker;1305.00;9.70;1496.00;0.36;0
113;bunker;1380.00;9.70;1402.00;4.48;0
113;bunker;1399.00;9.70;1465.00;0.86;0
113;bunker;1281.00;9.70;1403.00;3.52;0
113;bunker;1283.00;9.70;1431.00;0.26;0
113;bunker;1239.00;9.70;1453.00;2.93;0
113;bunker;1305.00;9.70;1450.00;5.59;0
113;bunker;1247.00;9.70;1416.00;1.97;0
113;bunker;1399.00;9.70;1449.00;4.99;0
113;bunker;1318.00;9.70;1426.00;6.20;0
113;bunker;1275.00;9.70;1487.00;4.04;0
113;bunker;1216.00;9.70;1450.00;0.42;0
113;bunker;1223.00;9.70;1424.00;3.44;0
113;bunker;1338.00;9.70;1418.00;4.64;0
113;bunker;1332.00;9.70;1437.00;2.48;0
113;bunker;1325.00;9.70;1497.00;0.32;0
113;bunker;1356.00;9.70;1421.00;0.43;0
113;bunker;1322.00;9.70;1458.00;4.55;0
113;bunker;1292.00;9.70;1510.00;0.93;0
113;bunker;1276.00;9.70;1506.00;2.49;0
113;bunker;1368.00;9.70;1380.00;5.15;0
113;bunker;1320.00;9.70;1482.00;2.99;0
113;bunker;1333.00;9.70;1475.00;4.20;0
113;bunker;1361.00;9.70;1507.00;0.94;0
113;bunker;1314.00;9.70;1511.00;3.60;0
113;bunker;1232.00;9.70;1441.00;6.26;0
113;bunker;1382.00;9.70;1493.00;4.10;0
113;bunker;1285.00;9.70;1485.00;5.66;0
113;bunker;1422.00;9.70;1425.00;2.05;0
113;bunker;1306.00;9.70;1384.00;4.71;0
113;bunker;1261.00;9.70;1386.00;2.55;0
113;bunker;1273.00;9.70;1409.00;4.11;0
113;bunker;1273.00;9.70;1399.00;0.49;0
113;bunker;1366.00;9.70;1395.00;3.15;0
113;bunker;1333.00;9.70;1395.00;6.18;0
113;bunker;1250.00;9.70;1458.00;1.10;0
113;bunker;1359.00;9.70;1462.00;5.22;0
113;bunker;1422.00;9.70;1480.00;3.06;0
113;bunker;1419.00;9.70;1459.00;3.16;0
113;bunker;1368.00;9.70;1375.00;1.00;0
113;anti_air_building;1337.00;9.70;1487.00;3.67;0
113;anti_air_building;1384.00;9.70;1478.00;0.05;0
113;anti_air_building;1318.00;9.70;1460.00;1.61;0
113;synthetic_refinery;1245.00;9.70;1420.00;5.73;0
113;fuel_silo;1346.00;9.70;1403.00;0.65;0
113;radar_station;1327.00;9.70;1455.00;4.95;0
113;nuclear_reactor;1295.00;9.70;1458.00;4.18;0
127;arms_factory;1208.00;9.70;1323.00;3.73;0
127;arms_factory;1184.00;9.70;1374.00;0.11;0
127;arms_factory;1093.00;11.93;1255.00;1.67;0
127;arms_factory;1205.00;9.70;1389.00;5.80;0
127;arms_factory;1226.00;9.70;1319.00;0.72;0
127;arms_factory;1147.00;9.70;1316.00;4.84;0
127;industrial_complex;1246.00;9.70;1289.00;0.12;0
127;industrial_complex;1098.00;11.65;1248.00;2.78;0
127;industrial_complex;1223.00;9.70;1385.00;5.45;0
127;industrial_complex;1191.00;9.70;1437.00;2.19;0
127;industrial_complex;1164.00;9.70;1309.00;4.85;0
127;industrial_complex;1233.00;9.70;1284.00;1.23;0
127;air_base;1202.00;9.70;1376.00;5.35;0
127;supply_node;1204.00;9.70;1390.00;1.83;0
127;supply_node;1154.00;9.70;1417.00;4.78;0
127;supply_node;1206.00;9.70;1363.00;6.25;0
127;supply_node;1172.00;9.70;1397.00;4.01;0
127;supply_node;1137.00;9.70;1283.00;5.49;0
127;supply_node;1153.00;9.70;1304.00;2.14;0
127;supply_node;1195.00;9.70;1329.00;4.72;0
127;supply_node;1206.00;9.70;1418.00;1.38;0
127;supply_node;1162.00;9.70;1325.00;4.31;0
127;supply_node;1190.00;9.70;1446.00;0.62;0
127;supply_node;1246.00;9.70;1329.00;3.55;0
127;supply_node;1188.00;9.70;1293.00;5.03;0
127;supply_node;1179.00;9.70;1348.00;1.68;0
127;supply_node;1258.00;9.70;1268.00;5.72;0
127;supply_node;1223.00;9.70;1296.00;0.92;0
127;supply_node;1112.00;11.30;1261.00;3.85;0
127;supply_node;1179.00;9.70;1424.00;0.16;0
127;supply_node;1244.00;9.70;1288.00;3.09;0
127;supply_node;1164.00;9.70;1450.00;6.03;0
127;supply_node;1268.00;9.70;1294.00;2.32;0
127;supply_node;1216.00;9.70;1336.00;5.27;0
127;supply_node;1230.00;9.70;1320.00;0.46;0
127;supply_node;1179.00;9.70;1314.00;4.50;0
127;supply_node;1248.00;9.70;1309.00;1.15;0
127;supply_node;1205.00;9.70;1306.00;2.63;0
127;supply_node;1165.00;9.70;1285.00;0.39;0
127;bunker;1262.00;9.70;1268.00;0.36;0
127;bunker;1220.00;9.70;1386.00;4.48;0
127;bunker;1180.00;9.70;1328.00;0.86;0
127;bunker;1137.00;9.70;1299.00;3.52;0
127;bunker;1215.00;9.70;1375.00;0.26;0
127;bunker;1154.00;9.70;1439.00;2.93;0
127;bunker;1169.00;9.70;1424.00;5.59;0
127;bunker;1231.00;9.70;1314.00;1.97;0
127;bunker;1156.00;9.70;1289.00;4.99;0
127;bunker;1179.00;9.70;1367.00;6.20;0
127;bunker;1204.00;9.70;1424.00;4.04;0
127;bunker;1208.00;9.70;1346.00;0.42;0
127;bunker;1246.00;9.70;1305.00;3.44;0
127;bunker;1237.00;9.70;1288.00;4.64;0
127;bunker;1189.00;9.70;1437.00;2.48;0
127;bunker;1212.00;9.70;1308.00;0.32;0
127;bunker;1228.00;9.70;1307.00;0.43;0
127;bunker;1166.00;9.70;1408.00;4.55;0
127;bunker;1269.00;9.70;1299.00;0.93;0
127;bunker;1195.00;9.70;1297.00;2.49;0
127;bunker;1243.00;9.70;1326.00;5.15;0
127;bunker;1102.00;11.35;1264.00;2.99;0
127;bunker;1147.00;9.70;1399.00;4.20;0
127;bunker;1192.00;9.70;1324.00;0.94;0
127;bunker;1157.00;9.70;1292.00;3.60;0
127;bunker;1172.00;9.70;1334.00;6.26;0
127;anti_air_building;1193.00;9.70;1291.00;4.10;0
127;anti_air_building;1203.00;9.70;1301.00;5.66;0
127;anti_air_building;1217.00;9.70;1403.00;2.05;0
127;synthetic_refinery;1168.00;9.70;1396.00;4.71;0
127;fuel_silo;1127.00;10.23;1265.00;2.55;0
127;radar_station;1188.00;9.70;1354.00;4.76;0
127;nuclear_reactor;1198.00;9.70;1334.00;3.15;0
133;arms_factory;1443.00;9.70;1225.00;5.35;0
133;arms_factory;1428.00;9.70;1276.00;5.45;0
133;arms_factory;1379.00;9.70;1249.00;3.29;0
133;arms_factory;1376.00;9.70;1297.00;5.96;0
133;arms_factory;1294.00;9.70;1309.00;2.34;0
133;arms_factory;1369.00;9.70;1341.00;3.90;0
133;industrial_complex;1390.00;9.70;1351.00;1.74;0
133;industrial_complex;1405.00;9.70;1262.00;4.40;0
133;industrial_complex;1365.00;9.70;1267.00;0.79;0
133;industrial_complex;1360.00;9.70;1279.00;3.81;0
133;industrial_complex;1339.00;9.70;1296.00;0.19;0
133;industrial_complex;1255.00;9.70;1343.00;2.85;0
133;air_base;1435.00;9.70;1244.00;4.41;0
133;supply_node;1232.00;9.70;1374.00;1.68;0
133;supply_node;1351.00;9.70;1358.00;5.72;0
133;supply_node;1297.00;9.70;1346.00;0.92;0
133;supply_node;1376.00;9.70;1337.00;3.85;0
133;supply_node;1398.00;9.70;1318.00;0.16;0
133;supply_node;1333.00;9.70;1326.00;3.09;0
133;supply_node;1379.00;9.70;1246.00;6.03;0
133;supply_node;1420.00;9.70;1302.00;2.32;0
133;supply_node;1409.00;9.70;1338.00;5.27;0
133;supply_node;1406.00;9.70;1274.00;0.46;0
133;supply_node;1386.00;9.70;1368.00;4.50;0
133;supply_node;1285.00;9.70;1316.00;1.15;0
133;supply_node;1259.00;9.70;1368.00;2.63;0
133;supply_node;1420.00;9.70;1363.00;0.39;0
133;supply_node;1399.00;9.70;1402.00;1.87;0
133;supply_node;1379.00;9.70;1267.00;4.80;0
133;supply_node;1428.00;9.70;1400.00;2.56;0
133;supply_node;1270.00;9.70;1340.00;4.04;0
133;supply_node;1436.00;9.70;1231.00;0.69;0
133;supply_node;1319.00;9.70;1356.00;3.28;0
133;supply_node;1327.00;9.70;1298.00;6.21;0
133;supply_node;1353.00;9.70;1281.00;2.87;0
133;supply_node;1399.00;9.70;1296.00;5.45;0
133;supply_node;1310.00;9.70;1325.00;2.10;0
133;supply_node;1353.00;9.70;1313.00;3.58;0
133;supply_node;1410.00;9.70;1385.00;1.34;0
133;supply_node;1292.00;9.70;1370.00;2.81;0
133;supply_node;1245.00;9.70;1350.00;5.76;0
133;supply_node;1354.00;9.70;1340.00;3.51;0
133;supply_node;1376.00;9.70;1312.00;4.99;0
133;supply_node;1308.00;9.70;1306.00;1.64;0
133;supply_node;1373.00;9.70;1292.00;4.23;0
133;supply_node;1340.00;9.70;1271.00;0.88;0
133;supply_node;1420.00;9.70;1262.00;3.81;0
133;supply_node;1413.00;9.70;1236.00;0.11;0
133;bunker;1298.00;9.70;1354.00;2.99;0
133;bunker;1401.00;9.70;1258.00;4.20;0
133;bunker;1402.00;9.70;1379.00;0.94;0
133;bunker;1424.00;9.70;1312.00;3.60;0
133;bunker;1346.00;9.70;1263.00;6.26;0
133;bunker;1422.00;9.70;1370.00;4.10;0
133;bunker;1395.00;9.70;1300.00;5.66;0
133;bunker;1390.00;9.70;1380.00;2.05;0
133;bunker;1334.00;9.70;1321.00;4.71;0
133;bunker;1241.00;9.70;1360.00;2.55;0
133;bunker;1318.00;9.70;1375.00;4.11;0
133;bunker;1371.00;9.70;1311.00;0.49;0
133;bunker;1358.00;9.70;1264.00;3.15;0
133;bunker;1375.00;9.70;1285.00;6.18;0
133;bunker;1267.00;9.70;1368.00;1.10;0
133;bunker;1288.00;9.70;1311.00;5.22;0
133;bunker;1418.00;9.70;1227.00;3.06;0
133;bunker;1313.00;9.70;1299.00;3.16;0
133;bunker;1367.00;9.70;1261.00;1.00;0
133;bunker;1316.00;9.70;1321.00;3.67;0
133;bunker;1398.00;9.70;1334.00;0.05;0
133;bunker;1233.00;9.70;1375.00;1.61;0
133;bunker;1418.00;9.70;1398.00;5.73;0
133;bunker;1358.00;9.70;1362.00;0.65;0
133;bunker;1294.00;9.70;1373.00;4.78;0
133;bunker;1267.00;9.70;1334.00;0.06;0
133;bunker;1411.00;9.70;1315.00;4.18;0
133;bunker;1361.00;9.70;1345.00;0.56;0
133;bunker;1445.00;9.70;1219.00;2.12;0
133;bunker;1423.00;9.70;1271.00;6.24;0
133;bunker;1348.00;9.70;1323.00;1.17;0
133;bunker;1383.00;9.70;1250.00;5.29;0
133;bunker;1373.00;9.70;1350.00;0.57;0
133;bunker;1332.00;9.70;1293.00;3.23;0
133;bunker;1398.00;9.70;1404.00;5.89;0
133;anti_air_building;1336.00;9.70;1321.00;3.73;0
133;anti_air_building;1393.00;9.70;1313.00;3.84;0
133;anti_air_building;1389.00;9.70;1364.00;1.68;0
133;synthetic_refinery;1293.00;9.70;1348.00;5.80;0
133;fuel_silo;1392.00;9.70;1277.00;0.72;0
